Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2019,,Merlot,,,Borgo delle Oche,Friuli-venezia-giulia,,16,Merlot 100%,Abbacchio al forno con verdure grigliate,,,86,nd,nd,,,,,13,2,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Venezia Giulia Annilume Extra Brut,,,Borgo delle Oche,Friuli-venezia-giulia,,16,Chardonnay 75% – Pinot nero 25%,36 mesi sui lieviti Coppa piacentina,,,86,nd,nd,,,,,13,2,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Traminer Aromatico,,,Borgo delle Oche,Friuli-venezia-giulia,,16,Traminer aromatico 100%,Tartare di scampi,,,86,nd,nd,,,,,13,2,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Friuli Isonzo Rive Alte Pignolo Arbis Ròs,,,Borgo San Daniele,Friuli-venezia-giulia,,30,Pignolo 100%,Piccione ai porcini e tartufo nero,,,91,nd,nd,,,,,14,5,,Legno 20 mesi,,,"Rubino compatto e vivido. Elegante e nutrito ventaglio odoroso con cenni balsamici di mentolo e resine; emerge poi una raffinata miscellanea di spezie, succo d’arancia ed erbe aromatiche. Componente glicerica, sapidità e freschezza balsamica equilibrano un tannino ben integrato. Finale lento e corrispondente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Arbis Blanc,,,Borgo San Daniele,Friuli-venezia-giulia,,30,Sauvignon 40% – Chardonnay 20% – Pinot bianco 20% –,Ricciola al forno con capperi e pomodori ciliegino,,,89,nd,nd,,,,,14,5,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla I’Mauri,,,Borgo San Daniele,Friuli-venezia-giulia,,30,Ribolla gialla 100%,Seppioline ai ferri,,,86,nd,nd,,,,,14,5,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Rive Alte Pinot Grigio,,,Borgo San Daniele,Friuli-venezia-giulia,,30,Pinot grigio 100%,e Legno 8 mesi Timballo di riso e gamberi,,,86,nd,nd,,,,,14,5,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Rive Alte Malvasia,,,Borgo San Daniele,Friuli-venezia-giulia,,30,Malvasia istriana 100%,e Legno 8 mesi Maltagliati con funghi porcini,,,86,nd,nd,,,,,14,5,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Refosco Dal Peduncolo Rosso,,,Borgo Savaian,Friuli-venezia-giulia,,15,Refosco dal peduncolo rosso 100%,Manzo brasato con funghi,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,"Un rosso rubino vivido e luminoso spiana la strada sensazioni di erbe aromatiche, frutta sotto spirito e ciliegie macerate, frutta secca, fieno e spezie scure. L’impatto gustativo è morbido, bilanciato da un tannino vivace e dalla sapidità, con ritorni fruttati e delicatamente balsamici.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Borgo Savaian,Friuli-venezia-giulia,,15,Ribolla gialla 100%,Fritto di paranza,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Aransat,,,Borgo Savaian,Friuli-venezia-giulia,,15,altre varietà 100%,Pollo fritto,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Borgo Savaian,Friuli-venezia-giulia,,15,Tocai friulano 100%,Ravioli di pesce con sugo di canestrelli,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Borgo Savaian,Friuli-venezia-giulia,,15,Pinot grigio 100%,Cannelloni con radicchio e speck,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Traminer Aromatico,,,Borgo Savaian,Friuli-venezia-giulia,,15,Traminer aromatico 100%,Sauté di cozze,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Malvasia,,,Bortolusso,Friuli-venezia-giulia,,10,Malvasia 100%,Rollè di cernia con patate al rosmarino,,,89,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,"Paglierino scintillante. Naso leggiadro con intriganti suggestioni di mentuccia, cedro e zenzero, cui seguono cenni di erbe aromatiche fresche e guizzi di salsedine. L’ingresso è sapido, supportato da un’appagante morbidezza. Si allunga fresco e simmetrico per congedarsi sugli agrumi e sul sale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Bortolusso,Friuli-venezia-giulia,,10,Tocai friulano 100%,Tortelli di zucca e salvia,,,89,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Chardonnay,,,Bortolusso,Friuli-venezia-giulia,,10,Chardonnay 100%,Spaghetti con mazzancolle e pomodorini,,,86,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Bortolusso,Friuli-venezia-giulia,,10,Pinot grigio 100%,Vellutata di cavolfiore,,,86,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Bortolusso,Friuli-venezia-giulia,,10,Ribolla gialla 100%,Lumache alla bourguignonne,,,86,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Sauvignon,,,Bortolusso,Friuli-venezia-giulia,,10,Sauvignon 100%,Risotto all’isolana,,,86,nd,nd,,,,,13,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Matteo Braidot,Friuli-venezia-giulia,,11,Ribolla gialla 100%,Sauté di cozze,,,86,nd,nd,,,,,,20,,Acciaio 4 mesi,,,"Paglierino luminoso. All’olfatto note di pera matura e pesca gialla, mandarino e pompelmo rosa precedono radice di tarassaco, erbe aromatiche e sbuffi di mineralità gessosa. Morbido e caldo al palato, è equilibrato da una spalla fresco-sapida che apporta piacevolezza alla beva. Richiami agrumati in chiusura.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Matteo Braidot,Friuli-venezia-giulia,,11,Tocai friulano 100%,Fettuccine ai finferli,,,86,nd,nd,,,,,,20,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Chardonnay,,,Matteo Braidot,Friuli-venezia-giulia,,11,Chardonnay 100%,Prosciutto di San Daniele,,,86,nd,nd,,,,,,20,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Matteo Braidot,Friuli-venezia-giulia,,11,Pinot grigio 100%,Mozzarella di bufala campana,,,86,nd,nd,,,,,,20,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon,,,Matteo Braidot,Friuli-venezia-giulia,,11,Sauvignon 100%,Risotto con silene e cime di luppolo selvatico,,,82,nd,nd,,,,,,20,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Capo Branko,,,Branko,Friuli-venezia-giulia,,34,Malvasia istriana 70% – Tocai friulano 20% – Sauvignon 10%,Strudel di porcini e zucca con crema al parmigiano,,,89,nd,nd,,,,,13,8,,Legno 6 mesi,,,"Giallo paglierino. Variegate le note olfattive: fiori di biancospino, acacia e lavanda, mandarino e cedro, pesca bianca e ananas, erbe aromatiche fresche e salsedine. Al sorso è caldo e avvolgente, con una freschezza succosa e la traccia sapida che firmano la lunga chiusura, dai timbri agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Branko,Friuli-venezia-giulia,,34,Pinot grigio 100%,e Legno 6 mesi Risi e bisi,,,86,nd,nd,,,,,13,8,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Branko,Friuli-venezia-giulia,,34,Tocai friulano 100%,e Legno 6 mesi Tagliolini all’astice,,,86,nd,nd,,,,,13,8,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Chardonnay,,,Branko,Friuli-venezia-giulia,,34,Chardonnay 100%,e Legno 6 mesi Zuppa di broccolo fiolaro con olio extravergine del Garda,,,86,nd,nd,,,,,13,8,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Branko,Friuli-venezia-giulia,,34,Ribolla gialla 100%,Frittura di canestrelli e calamari,,,86,nd,nd,,,,,13,8,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Rosso Momon Ros Riserva,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Merlot 70% – Cabernet 30%,Maialino in agrodolce,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,"Legno 6 mesi Rosso rubino. Effluvi di erbe aromatiche fresche, che preludono piccoli frutti rossi e neri, si accompagnano sfumature mentolate e fumé, pepe nero, chiodi di garofano e bacche di ginepro. Al gusto, equilibrio e avvolgenza assecondano freschezza balsamica e sapidità. Si accomiata senza fretta su frutta e spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Refosco dal peduncolo rosso 100%,,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Malvasia,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Malvasia 100%,Cotoletta di tonno al sesamo,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Pinot grigio 100%,Zuppa di funghi,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Tocai friulano 100%,Linguine allo scoglio,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Livio e Claudio Buiatti,Friuli-venezia-giulia,,14,Sauvignon 100%,Risotto agli asparagi e frutti di mare,,,86,nd,nd,,,,,14,2,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Valentino Butussi,Friuli-venezia-giulia,,26,Tocai friulano 100%,Spaghetti con vongole e bottarga,,,89,nd,nd,,,,,13,,,Acciaio 2 mesi e Legno,,,"Paglierino lucente. Ventaglio olfattivo elegante di fiori estivi e pesca bianca, mela Stark, mandarino, e polpa di agrumi, cui seguono biscotto al limone e sbuffi di salsedine. Beva avvolgente e sapida, dalla piacevole freschezza agrumata che apporta simmetria al palato. Congedo lento e fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Chardonnay,,,Valentino Butussi,Friuli-venezia-giulia,,26,Chardonnay 100%,Risotto al lavarello del Garda,,,89,nd,nd,,,,,13,,,Acciaio 2 mesi e Legno,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Cabernet Sauvignon,,,Valentino Butussi,Friuli-venezia-giulia,,26,Cabernet sauvignon 100%,12 mesi Pappardelle al ragù di cervo,,,89,nd,nd,,,,,13,,,Acciaio 2 mesi e Legno,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Valentino Butussi,Friuli-venezia-giulia,,26,Refosco dal peduncolo rosso 100%,Cinghiale in umido,,,86,nd,nd,,,,,13,,,Acciaio 2 mesi e Legno,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Valentino Butussi,Friuli-venezia-giulia,,26,Pinot grigio 100%,Zuppa di legumi e cereali,,,86,nd,nd,,,,,13,,,Acciaio 2 mesi e Legno,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Maurizio Buzzinelli,Friuli-venezia-giulia,,16,Malvasia 100%,Guazzetto di fasolari,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,"Paglierino di luce. Sentori di pesca e pera giungono al naso assieme folate di fiori gialli, rosmarino, salvia, agrumi, uno sfondo di salsedine e soffi fumé. In bocca il sorso è inizialmente fresco-sapido per poi equilibrarsi grazie all’adeguato apporto glicerico. Chiude lento, citrino e varietale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Maurizio Buzzinelli,Friuli-venezia-giulia,,16,Tocai friulano 100%,Tortelli di zucca e salvia,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Maurizio Buzzinelli,Friuli-venezia-giulia,,16,Pinot grigio 100%,Risotto ai finferli,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Maurizio Buzzinelli,Friuli-venezia-giulia,,16,Ribolla gialla 100%,Verdure in tempura,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Müller Thurgau,,,Maurizio Buzzinelli,Friuli-venezia-giulia,,16,Müller Thurgau 100%,Pasta e fagioli,,,86,nd,nd,,,,,14,6,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Ca’ Tullio,Friuli-venezia-giulia,,13,Tocai friulano 100%,Risotto con mazzancolle al profumo d’arancia,,,86,nd,nd,,,,,13,10,,Acciaio 5 mesi,,,"Lucentezza paglierina. Raffinata fusione di fiori di biancospino e di pesco accompagnano limone, lime e infine una delicata scia di salsedine ed erbe officinali fresche. Morbidezza e freschezza, in ottimo equilibrio, sostengono un allungo sapido fino al lento finale dai ricordi floreali e fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Ca’ Tullio,Friuli-venezia-giulia,,13,Pinot grigio 100%,Vellutata di finferli con crostini,,,86,nd,nd,,,,,13,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,Ca’ Tullio,Friuli-venezia-giulia,,13,Ribolla gialla 100%,Anelli di cipolla pastellati fritti,,,86,nd,nd,,,,,13,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Traminer Aromatico,,,Ca’ Tullio,Friuli-venezia-giulia,,13,Traminer aromatico 100%,Verdure pastellate,,,82,nd,nd,,,,,13,10,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano Storia,,,Cabert,Friuli-venezia-giulia,,15,Tocai friulano 100%,Risotto con gamberi di fiume e piselli,,,86,nd,nd,,,,,,2,,Acciaio 8 mesi,,,"Paglierino luminoso. Cenni di mela Golden ed erbe officinali, fiori di acacia e biancospino e suggestivi spruzzi di salsedine aggiungono complessità al naso. L’ingresso gustativo è fresco e vibrante per sapidità, ma ben proporzionato dalle impronte gliceriche, e sfuma su accenni agrumati e floreali.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Cabert,Friuli-venezia-giulia,,15,Sauvignon 100%,Crespelle con asparagi e ricotta salata,,,86,nd,nd,,,,,,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Cabert,Friuli-venezia-giulia,,15,Pinot grigio 100%,Zuppa di farro e borlotti,,,86,nd,nd,,,,,,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,Cabert,Friuli-venezia-giulia,,15,Ribolla gialla 100%,Moeche fritte,,,86,nd,nd,,,,,,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Paolo Caccese,Friuli-venezia-giulia,,18,Tocai friulano 100%,Risotto ai frutti di mare,,,89,nd,nd,,,,,14,2,,Acciaio 8 mesi,,,"Lucente e vivace giallo paglierino. Al naso rivela un’elegante fusione di erbe aromatiche e trame erbacee, ma anche note terrose e di mandorla sbucciata. Il sorso è avvolgente, di bella morbidezza e ottima beva. Di equilibrio proporzionato, si allunga sapido con chiusura di erbe officinali e frutta.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Paolo Caccese,Friuli-venezia-giulia,,18,Pinot bianco 100%,Filetti di trota al vapore con maionese,,,86,nd,nd,,,,,14,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Paolo Caccese,Friuli-venezia-giulia,,18,Malvasia istriana 100%,"Risotto con zucchine, fiori di zucca e zafferano",,,86,nd,nd,,,,,14,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Cabernet Franc,,,Paolo Caccese,Friuli-venezia-giulia,,18,Cabernet franc 100%,Guanciale di manzo in umido con polenta,,,86,nd,nd,,,,,14,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Collio Pinot Bianco,,,Paolo Caccese,Friuli-venezia-giulia,,18,,,,,89,nd,nd,,,,,14,2,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Rosso Suavitis,,,CaFelice,Friuli-venezia-giulia,,25,Cabernet franc 80% – Cabernet sauvignon 20%,Filetto di cervo ai mirtilli,,,86,nd,nd,,,,,14,0,,Legno 24 mesi,,,"Rosso rubino fitto. Trame olfattive di chiara impronta varietale, erbe aromatiche, frutta secca e sotto spirito, ciliegie macerate, sottobosco. In bocca la morbidezza bilancia il tannino vivace e in divenire, accompagnato da buona sapidità e freschezza balsamica. Chiusura lenta e dai ritorni fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Ramandolo,,,CaFelice,Friuli-venezia-giulia,,25,Verduzzo friulano 100%,Pasticceria secca,,,86,nd,nd,,,,,14,0,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Chardonnay,,,Cantina Odoni,Friuli-venezia-giulia,,15,Chardonnay 100%,Risotto alla granseola,,,86,nd,nd,,,,,12,1,,Acciaio 6 mesi,,,"Paglierino luminoso. Al naso prevalgono calde sensazioni fruttate con banana, mango, melone, mela Stark, cenni di agrume, salvia e salsedine. L’entrata in bocca è morbida, per poi lasciare la regia alla freschezza che guida il sorso fino al lento congedo che riporta ricordi di frutta e salsedine.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Vitovska,,,Cantina Odoni,Friuli-venezia-giulia,,15,Vitovska 100%,Spiedo di seppioline ai ferri,,,86,nd,nd,,,,,12,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Sauvignon,,,Cantina Odoni,Friuli-venezia-giulia,,15,Sauvignon 100%,Frittata di finferli,,,82,nd,nd,,,,,12,1,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Pinot bianco 100%,Filetti di pesce persico al burro e timo,,,91,nd,nd,,,,,,25,,Legno 6 mesi,,,"Paglierino brillante. Olfatto di fiori di mughetto e caprifoglio, pesca gialla, melone e agrumi croccanti, quindi erbe aromatiche appena colte e salsedine. La beva è morbida, con guizzi di freschezza e sapidità che bilanciano il palato. Il finale è lungo e succoso, con richiami fruttati e tracce saline.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Bianco Da Uve Autoctone,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Tocai friulano 50% – Ribolla gialla 40% – Malvasia 10%,Garganelli freschi con gamberi di fiume,,,89,nd,nd,,,,,,25,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Malvasia Harmo,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Malvasia istriana 100%,Risotto alla pescatora,,,89,nd,nd,,,,,,25,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Sauvignon 100%,Risotto con silene e cime di luppolo selvatico,,,86,nd,nd,,,,,,25,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Tocai friulano 100%,Minestrone con ortaggi invernali,,,86,nd,nd,,,,,,25,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Cantina Produttori Cormòns,Friuli-venezia-giulia,,12,Pinot grigio 100%,Farinata di ceci,,,86,nd,nd,,,,,,25,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Friuli Colli Orientali Pignolo,,,Canus,Friuli-venezia-giulia,,20,Pignolo 100%,,,,89,nd,nd,,,,,13,7,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Bianco Gramogliano,,,Canus,Friuli-venezia-giulia,,20,Sauvignon 85% – Tocai friulano 15%,Legno 6 mesi San Pietro alla siciliana con dadolata di patate,,,89,nd,nd,,,,,13,7,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Friulano,,,Canus,Friuli-venezia-giulia,,20,Tocai friulano 100%,Legno 6 mesi Risotto ai porcini,,,86,nd,nd,,,,,13,7,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Friuli Colli Orientali Merlot,,,Canus,Friuli-venezia-giulia,,20,Merlot 100%,,,,86,nd,nd,,,,,13,7,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Canus,Friuli-venezia-giulia,,20,Refosco dal peduncolo rosso 100%,Brasato di manzo al vino rosso,,,86,nd,nd,,,,,13,7,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Castello di Buttrio,Friuli-venezia-giulia,,19,Tocai friulano 100%,Gnocchetti di zucca con porcini,,,89,nd,nd,,,,,13,,,Acciaio 6 mesi,,,"Veste paglierina. Naso raffinato: mandorla e mallo di noce, poi erbe officinali, fienagioni primaverili, pesca bianca croccante, mela Stark e sbuffi di salsedine. Al sorso evidenzia un grande equilibrio tra freschezza e morbidezza, con intensa sapidità nell’allungo. Chiusura lenta e coerente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Bianco Uve Carate Riserva,,,Castello di Buttrio,Friuli-venezia-giulia,,19,Sauvignon 60% – Pinot bianco 20% – Tocai friulano 20%,Filetto di orata in crosta di mandorle e patate,,,86,nd,nd,,,,,13,,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,Castello di Buttrio,Friuli-venezia-giulia,,19,Ribolla gialla 100%,Anelli di cipolla pastellati fritti,,,86,nd,nd,,,,,13,,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco Santarosa,,,Castello di Spessa,Friuli-venezia-giulia,,18,Pinot bianco 100%,Cartoccio di pescatrice agli agrumi,,,89,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,"Paglierino splendente con riflessi dorati. Al naso le trame fruttate caratterizzate da cocktail di pasta bianca anticipano nitide note floreali, cui si aggiungono folate saline ed erbe officinali. Avvolgente e subito equilibrato in bocca, con una beva finale dai nitidi ritorni floreali e fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon Segrè,,,Castello di Spessa,Friuli-venezia-giulia,,18,Sauvignon 100%,Risotto agli asparagi e frutti di mare,,,89,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano Rassauer,,,Castello di Spessa,Friuli-venezia-giulia,,18,Tocai friulano 100%,Pasta alla Norma,,,89,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio Joy,,,Castello di Spessa,Friuli-venezia-giulia,,18,Pinot grigio 100%,"Insalata di polpo, patate e olive",,,86,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Friulano,,,Castello di Spessa,Friuli-venezia-giulia,,18,Tocai friulano 100%,Pomodori gratinati con paté di olive,,,86,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Spumante Amadeus Brut,,,Castello di Spessa,Friuli-venezia-giulia,,18,Chardonnay 83% – Pinot nero 17%,40 mesi sui lieviti Cappesante gratinate,,,86,nd,nd,,,,,14,19,,Acciaio 6 mesi,,,,Italy,,,
