Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Isonzo Merlot,,,Borgo Savaian,Friuli-Venezia-Giulia,,15,Pinot grigio 100%,Risotto alle erbe.,,,,nd,nd,,,,,"14,5%",10,Acciaio 3 mesi,,,,"Giallo  audace  e  fitto.  Profumi  citrini  anticipano  sentori  di  erbe aromatiche essiccate e bianche fioriture primaverili. Si arrotonda su profili di pera e nocciola. Il sorso è morbido, prosegue deciso nell’equilibrio di sapidità e freschezza, chiude su ricordi di frutta matura e cenni di caramella.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Malvasia,,,Borgo Savaian,Friuli-Venezia-Giulia,,15,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"14,5%",3,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Borgo Savaian,Friuli-Venezia-Giulia,,15,Malvasia istriana 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"14,5%",3,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Aransat,,,Borgo Savaian,Friuli-Venezia-Giulia,,15,Ribolla gialla 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,10,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Traminer Aromatico,,,Borgo Savaian,Friuli-Venezia-Giulia,,20,Pinot grigio 85% – Sauvignon 15%,Carni bianche o da cortile,,,,nd,nd,,,,,13%,40,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Bortolusso Friuli Friulano,,,Bortolusso,Friuli-Venezia-Giulia,,15,Traminer aromatico 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"14,5%",2,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Malvasia,,,Bortolusso,Friuli-Venezia-Giulia,,8,Tocai friulano 100%,Crespelle spinaci e Montasio.,,,,nd,nd,,,,,13%,13,Acciaio 6 mesi,,,,"Uno scenario lucente, paglierino. Profilo olfattivo generoso con polpa  d'agrume,  buccia  di  mela  gialla,  erbe  officinali  fresche, lavanda,  alloro  e  rimandi  alla  mandorla.  Morbido  al  palato,  con giusta struttura e una lunga scia sapida ricca di cenni agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Sauvignon,,,Bortolusso,Friuli-Venezia-Giulia,,8,Malvasia 100%,Piatti di pesce,,,,nd,nd,,,,,13%,6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Chardonnay,,,Bortolusso,Friuli-Venezia-Giulia,,8,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,13,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Traminer Aromatico,,,Bortolusso,Friuli-Venezia-Giulia,,8,Chardonnay 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Pinot Grigio,,,Bortolusso,Friuli-Venezia-Giulia,,8,Traminer aromatico 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Matteo Braidot Friuli Friulano,,,Matteo Braidot,Friuli-Venezia-Giulia,,8,Pinot grigio 100%,,,,,nd,nd,,,,,13%,13,Acciaio 6 mesi,,,,abbinamento Formaggi freschi o a pasta filata ettari 27  bottiglie 400.000 produzione olearia Sì proprietà Matteo Braidot conduzione enologica Staff aziendale conduzione agronomica Matteo Braidot vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Ribolla Gialla,,,Matteo Braidot,Friuli-Venezia-Giulia,,11,Tocai friulano 100%,Frittata di zucchine.,,,,nd,nd,,,,,"12,5%",20,Acciaio 5 mesi,,,,"Paglierino di sublime luminosità. Copiosi profumi di erbe aromatiche, tra cui quali salvia, maggiorana, origano e menta si fondono con sensazioni fruttate di mela Granny Smith e lime tra suggestioni  di  pietra  spaccata.  Percorso  gustativo  agile  e  fresco, ben proporzionato, che si congeda su toni d'agrume.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Pinot Grigio,,,Matteo Braidot,Friuli-Venezia-Giulia,,10,Ribolla gialla 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",120,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Branko Capobranko,,,Branko,Friuli-Venezia-Giulia,,11,Pinot grigio 100%,,,,,nd,nd,,,,,"12,5%",120,Acciaio 6 mesi,,,,"abbinamento Zuppe, minestre o vellutate ettari 9  bottiglie 50.000 produzione olearia No proprietà Igor Erzetic conduzione enologica Igor Erzetic conduzione agronomica Igor Erzetic vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Branko,Friuli-Venezia-Giulia,,33,,Filetto di tonno all’alloro.,,,,nd,nd,,,,,"14,5%",5,Legno 6 mesi,,,,"Pregevole stoffa color paglierino, olfatto impeccabile e accattivante che alterna mela golden, pera abate, frutta esotica, coriandolo, pepe bianco, zenzero, tè verde e biscotto al malto. All’assaggio  è  avvolgente  e  corposo,  prosegue  sapido,  e  regala  un setale di frutta e spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Branko,Friuli-Venezia-Giulia,,27,Pinot grigio 100%,Risotti di pesce,,,,nd,nd,,,,,"13,5%",13,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Branko,Friuli-Venezia-Giulia,,27,Tocai friulano 100%,Salumi o insaccati,,,,nd,nd,,,,,"13,5%",5,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Branko,Friuli-Venezia-Giulia,,27,Chardonnay 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,14%,5,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ribolla Gialla,,,Branko,Friuli-Venezia-Giulia,,31,Sauvignon 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",5,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Livio E Claudio Buiatti Friuli Colli Orientali Momon Blanc,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,24,Ribolla gialla 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"12,5%",9,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Rosso Momon Ros Riserva,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,12,,Coda di rospo e pomodorini confit.,,,,nd,nd,,,,,"14,5%",2,Acciaio 7 mesi e Legno 3 mesi,,,,"Giallo sole, pieno e vivace. Il frutto è protagonista del racconto odoroso, con mela gialla e susina; poi delicate erbe aromatiche, fiori primaverili e leggeri sbuffi di salsedine. Ingresso rotondo, la sapidità ben accompagna la beva verso il finale dai temi fruttati e appena amarognoli.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,14,Merlot 60% – Cabernet sauvignon 40%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,1,Acciaio 11 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Malvasia,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,10,Tocai friulano 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"13,5%",5,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,11,Malvasia 100%,Piatti di pesce,,,,nd,nd,,,,,"14,5%",2,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Ribolla Gialla,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,11,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"14,5%",6,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Livio E Claudio Buiatti,Friuli-Venezia-Giulia,,9,Ribolla gialla 100%,,,,,nd,nd,,,,,"13,5%",4,Acciaio 7 mesi,,,,abbinamento Primi piatti di pasta o pasta fresca ripiena r i u l i e n e z i a u i l i a,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Valentino Butussi Friuli Colli Orientali Sauvignon Genesis,,,Valentino Butussi,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Pinot Grigio Ramato Madonna D'Aiuto,,,Valentino Butussi,Friuli-Venezia-Giulia,,40,Sauvignon 100%,Tortino agli asparagi e fonduta di Montasio.,,,,nd,nd,,,,,"12,5%",1,Legno 8 mesi,,,,"Riverberi  verdolini  a  ingentilire  il  bel  paglierino.  Olfatto  tipicamente varietale che miscela con classe fiore di sambuco, foglia di  bosso,  pesca  bianca,  agrumi  e  frutta  esotica.  Gusto  deciso, minerale che raggiunge l’equilibrio grazie a un epilogo vellutato e persistente.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Friuli Colli Orientali Pignolo,,,Valentino Butussi,Friuli-Venezia-Giulia,,45,Pinot grigio 100%,Piatti di pesce,,,,nd,nd,,,,,13%,5,Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Valentino Butussi,Friuli-Venezia-Giulia,,45,Pignolo 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,13%,1,Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio Ramato,,,Valentino Butussi,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,,,,,nd,nd,,,,,13%,13,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Cabernet Sauvignon,,,Valentino Butussi,Friuli-Venezia-Giulia,,20,Pinot grigio 100%,Risotti di terra,,,,nd,nd,,,,,13%,11,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Maurizio Buzzinelli Collio Malvasia,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,18,Cabernet sauvignon 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,13%,2,Acciaio 2 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,16,Malvasia 100%,Rotolo  di  tacchino  alle  mele  ed erbe aromatiche.,,,,nd,nd,,,,,"14,5%",6,Acciaio 6 mesi,,,,"Paglierino  lucente.  Timbro  odoroso  di  grande  finezza,  si  apre con memorie di agrumi, fiori gialli, pesca croccante, goccia d’oro per poi fondersi a delicati refoli di aloe e foglia di limone. Sorso di bella proporzione, si estende fresco e saporito verso graziose  corrispondenze  olfattive.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,16,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,"14,5%",20,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Collio Rosso Frututis,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,16,Sauvignon 100%,Risotti di pesce,,,,nd,nd,,,,,13%,6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Müller Thurgau,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,16,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,3,Acciaio 3 mesi e Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Maurizio Buzzinelli,Friuli-Venezia-Giulia,,16,Müller Thurgau 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"14,5%",1,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ca' Tullio Friuli Colli Orientali Friulano,,,Ca' Tullio,Friuli-Venezia-Giulia,,16,Ribolla gialla 100%,,,,,nd,nd,,,,,14%,18,Acciaio 5 mesi,,,,"abbinamento Crostacei, molluschi o crudità ettari 100  bottiglie 300.000 produzione olearia No proprietà Paolo Calligaris conduzione enologica Andrea Braida conduzione agronomica Lauro Dal Ponte vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Ca' Tullio,Friuli-Venezia-Giulia,,13,Tocai friulano 100%,Risotto agli spinaci e Gorgonzola.,,,,nd,nd,,,,,"12,5%",10,Acciaio 5 mesi,,,,"Spettro  luminoso  dalle  tonalità  giallo  pallide.  Le  espressioni olfattive  cominciano  da  suggestioni  di  fiori  di  tiglio  e  frutta  a pasta  bianca.  Poi  scorza  di  cedro  e  intriganti  effluvi  iodati.  È subito  vitale  al  palato,  con  il  corpo  di  buon  peso  e  una  netta simmetria.  Finale  tratteggiato  da  freschezza  e  frutto.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Chardonnay,,,Ca' Tullio,Friuli-Venezia-Giulia,,13,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,12%,12,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio,,,Ca' Tullio,Friuli-Venezia-Giulia,,13,Chardonnay 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"12,5%",15,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Aquileia Traminer Aromatico,,,Ca' Tullio,Friuli-Venezia-Giulia,,13,Pinot grigio 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"12,5%",30,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Cabert Friuli Colli Orientali Sauvignon Storia,,,Cabert,Friuli-Venezia-Giulia,,14,Traminer aromatico 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"12,5%",30,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Merlot Storia,,,Cabert,Friuli-Venezia-Giulia,,10,Sauvignon 100%,Tagliatelle con ragù bianco di asparagi e pinoli.,,,,nd,nd,,,,,13%,2,Acciaio 8 mesi,,,,"Livrea  paglierina  che  splende  di  luce  propria.  Profilo  odoroso leggiadro, incipit di kiwi e uva spina, poi verbena, erbe aromatiche appena colte e mentuccia a seguire una traccia di salsedine. Il sorso è succoso e fresco, di bella tensione gustativa e minerale. Si congeda con ricchi temi floreali.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Cabert,Friuli-Venezia-Giulia,,10,Merlot 100%,Carni rosse o selvaggina r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,"13,5%",2,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Paolo Caccese Collio Pinot Grigio,,,Paolo Caccese,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Paolo Caccese,Friuli-Venezia-Giulia,,18,Pinot bianco 100%,,,,,nd,nd,,,,,"12,5%",2,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco,,,Paolo Caccese,Friuli-Venezia-Giulia,,18,Malvasia istriana 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,14%,2,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Collio Merlot,,,Paolo Caccese,Friuli-Venezia-Giulia,,18,Pinot bianco 100%,Piatti di pesce,,,,nd,nd,,,,,14%,2,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Collio Cabernet Franc,,,Paolo Caccese,Friuli-Venezia-Giulia,,18,Merlot 100%,,,,,nd,nd,,,,,14%,4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Traminer Aromatico,,,Paolo Caccese,Friuli-Venezia-Giulia,,18,Cabernet franc 100%,,,,,nd,nd,,,,,"12,5%",4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Cantina Di Rauscedo Villa Manin Brut,,,Cantina Di Rauscedo,Friuli-Venezia-Giulia,,18,Traminer aromatico 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"13,5%",1,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Prosecco Rosé Brut,,,Cantina Di Rauscedo,Friuli-Venezia-Giulia,,13,,,,,,nd,nd,,,,,"12,5%",5,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Cantina Odoni Malvasia,,,Cantina Odoni,Friuli-Venezia-Giulia,,7,,,,,,nd,nd,,,,,11%,10,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Vitovska,,,Cantina Odoni,Friuli-Venezia-Giulia,,15,Malvasia istriana 100%,Frittata di bruscandoli.,,,,nd,nd,,,,,12%,1,Acciaio 6 mesi,,,,"Paglierino luminoso. Comparto odoroso di buona finezza, generoso di fiori ed erbe aromatiche tra cui emerge la maggiorana; poi mela, pesca tabacchiera, succo di pompelmo, lemongrass e salsedine. In bocca la sapidità è ben controllata da sensazioni avvolgenti. Chiude con richiami di salsedine.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Cantina Produttori Cormòns (91)  Collio Pinot Bianco,,,Cantina Produttori,Friuli-Venezia-Giulia,,15,Vitovska 100%,000.000 produzione olearia No proprietà Cooperativa di produttori conduzione enologica Alessandro Dal Zovo conduzione agronomica Gianni Rover vendita diretta Sì  visita in azienda Sì,,,,nd,nd,,,,,12%,1,Acciaio 6 mesi,,,,"abbinamento Zuppe, minestre o vellutate ettari 340  bottiglie 2.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Collio Bianco Di Territorio,,,Cantina Produttori,Friuli-Venezia-Giulia,,12,Pinot bianco 100%,Filetto di tonno in crosta di pistacchi.,,,,nd,nd,,,,,"13,5%",10,Legno 7 mesi,,,,"Sfoggia un giallo tenue smagliante. Una seducente impronta di fiori bianchi si intreccia alla pesca gialla, alla mela annurca, alle erbe aromatiche fresche e a folate di salsedine. Al palato è vellutato e bilanciato da un’elegante sapidità e da un’invitante freschezza. Sfocia lenta mente su sale e frutta.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Malvasia Harmo,,,Cantina Produttori,Friuli-Venezia-Giulia,,13,,Carni bianche o da cortile,,,,nd,nd,,,,,"13,5%",13,Legno 16 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Cantina Produttori,Friuli-Venezia-Giulia,,13,Malvasia istriana 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",6,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Pinot Grigio,,,Cantina Produttori,Friuli-Venezia-Giulia,,12,Pinot grigio 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",25,Legno 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Cantina Produttori,Friuli-Venezia-Giulia,,10,Pinot grigio 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,100,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Cantina Produttori,Friuli-Venezia-Giulia,,12,Sauvignon 100%,Piatti di pesce r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,13%,15,Legno 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Canus Friuli Colli Orientali Bianco Gramogliano,,,Canus,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Friulano,,,Canus,Friuli-Venezia-Giulia,,17,Sauvignon 70% – Tocai friulano 30%,Ombrina  al  cartoccio  con erbe aromatiche.,,,,nd,nd,,,,,"13,5%",8,Acciaio 12 mesi e Legno 6 mesi,,,,"Un cuore color mimosa. Raffinata fusione di frutta matura, agrumi essiccati ed erbe mediterranee. Seguono glicine, pepe bianco e coriandolo, poi una scia di biscotto alla crema. Equilibrato sin dal primo sorso dal continuo rincorrersi di sapidità e morbidezza.  Finale  persistente  e  fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2014,,Friuli Colli Orientali Rosso Mezzo Secolo,,,Canus,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,14%,8,Acciaio 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Chardonnay,,,Canus,Friuli-Venezia-Giulia,,33,Merlot 85% – Refosco dal peduncolo rosso 15%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,15%,4,Acciaio 6 mesi e Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Canus,Friuli-Venezia-Giulia,,15,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",6,Acciaio 12 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2014,,Friuli Colli Orientali Merlot,,,Canus,Friuli-Venezia-Giulia,,17,Refosco dal peduncolo rosso 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,4,Acciaio 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Castello Di Buttrio Monblanc,,,Castello Di Buttrio,Friuli-Venezia-Giulia,,27,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,4,Acciaio 6 mesi e Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Merlot Marburg,,,Castello Di Buttrio,Friuli-Venezia-Giulia,,15,,Lasagne al ragù bian- co di scorfano.,,,,nd,nd,,,,,13%,N.d.,Acciaio 6 mesi,,,,"Paglierino dalla verve splendente. Ventaglio odoroso composto da pesca bianca, mela Stark e scorza di agrumi, poi da erbe aromatiche trite e sfalci d’erba. Abbrivio gustativo morbido che si fa presto fresco e salino in un succoso equilibrio. Scia finale dalle nette corrispondenze identificate al naso.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Chardonnay,,,Castello Di Buttrio,Friuli-Venezia-Giulia,,20,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,N.d.,Acciaio 10 mesi e Legno 9 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Ribolla Gialla,,,Castello Di Buttrio,Friuli-Venezia-Giulia,,19,Chardonnay 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"12,5%",N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Castello Di Buttrio,Friuli-Venezia-Giulia,,19,Ribolla gialla 100%,Piatti di verdure,,,,nd,nd,,,,,"12,5%",N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Castello Di Spessa (91)  Collio Pinot Bianco Santarosa,,,Castello Di Spessa,Friuli-Venezia-Giulia,,19,Sauvignon 100%,Risotti di pesce,,,,nd,nd,,,,,13%,N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon Segrè,,,Castello Di Spessa,Friuli-Venezia-Giulia,,18,Pinot bianco 100%,Pepata di cozze.,,,,nd,nd,,,,,14%,22,Acciaio 7 mesi,,,,"Veste  giallo  paglierino.  Profilo  raffinato  con  tripudio  floreale  di gelsomino, biancospino e camelia. Guizzi di cedro e pompelmo; erbe aromatiche. Delicato effluvio iodato e pepe bianco. Assaggio  appagante,  equilibrato:  sapidità  e  morbidezza  si  alternano verso il finale lento dai riverberi iodati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano Rassauer,,,Castello Di Spessa,Friuli-Venezia-Giulia,,18,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,14%,23,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Collio Merlot Torriani,,,Castello Di Spessa,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,Risotti di terra,,,,nd,nd,,,,,"14,5%",21,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio Joy,,,Castello Di Spessa,Friuli-Venezia-Giulia,,25,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",6,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Spumante Amadeus Brut,,,Castello Di Spessa,Friuli-Venezia-Giulia,,18,Pinot grigio 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",23,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Castelvecchio Carso Malvasia Dileo,,,Castelvecchio,Friuli-Venezia-Giulia,,32,,,,,,nd,nd,,,,,"12,5%",3,,,,,,Italy,,,
