Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nebbiolo San Giacomo,,,Ascheri,Piemonte,,25,Nebbiolo 100%,Ragusano,,,86,nd,nd,,,,,14,2,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo,,,L’Astemia Pentita,Piemonte,,32,Nebbiolo 100%,Nodini di cinta senese lardellati al forno,,,89,nd,nd,,,,,14,8,,Legno 36 mesi,,,"Colore granato tenue. Al naso sfoggia refoli balsamici con fiori di violetta e confetture di frutti rossi, radice, zenzero, rabarbaro e liquirizia. In bocca è preciso e ricco di carattere. Il tannino, subito scalpitante, lascia poi spazio una rinfrescante acidità e un sapido setale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore,,,L’Astemia Pentita,Piemonte,,32,Barbera 100%,Blu di capra,,,82,nd,nd,,,,,14,8,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,L’Astemia Pentita,Piemonte,,32,Nebbiolo 100%,Tagliatelle al ragù,,,82,nd,nd,,,,,14,8,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Riesling,,,L’Astemia Pentita,Piemonte,,32,Riesling 100%,Insalata di mare,,,82,nd,nd,,,,,14,8,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Eli Metodo Classico 84 Mesi,,,L’Autin,Piemonte,,60,Pinot nero 50% – Chardonnay 40% –,Pesce spada al cartoccio,,,89,nd,nd,,,,,13,1,,Legno 6 mesi,,,"Luminoso paglierino dal sottile perlage. Ventaglio olfattivo ampio, che sprigiona sbuffi di fiori bianchi, mela renetta, frutti tropicali e richiami di erbe aromatiche. L’assaggio è fresco e coerente con le fragranze olfattive, l’epilogo è fruttato e rinfrancante.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Pinerolese Pinot Nero Re Nero,,,L’Autin,Piemonte,,60,Pinot nero 100%,Filetto di orata in crosta di mandorle e patate,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Passi Di Gio,,,L’Autin,Piemonte,,60,Malvasia moscata 100%,Sachertorte,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Eli Metodo Classico Pas Dosé,,,L’Autin,Piemonte,,60,Pinot nero 50% – Chardonnay 40% –,Crostini al lardo d’Arnad,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Pinerolese Barbera El Merlu,,,L’Autin,Piemonte,,60,Barbera 100%,Asparagi verdi con uovo croccante e fonduta di Taleggio,,,86,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Eli Brut Metodo Classico,,,L’Autin,Piemonte,,60,Pinot nero 50% – Chardonnay 40% –,Crostini con burro e salmone,,,82,nd,nd,,,,,13,1,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cerretta,,,Azelia,Piemonte,,105,Nebbiolo 100%,Manzo brasato con funghi,,,91,nd,nd,,,,,,3,,Legno 36 mesi,,,"Cerretta spettacolare, dal timbro finissimo. Il naso esprime erbe aromatiche, timo, alloro, foglie secche, bacche, poi allarga piccoli frutti di bosco, caramella mou, fragola macerata e ciliegia fresca. La bocca ha energia, volume ed equilibrio. Superbo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bricco Fiasco,,,Azelia,Piemonte,,105,Nebbiolo 100%,Lepre alla cacciatora,,,91,nd,nd,,,,,,3,,Legno 36 mesi,,,"Complesso e profondo l’olfatto, con i classici frutti rossi e fiori secchi, ma anche alloro, timo e arancia sanguinella, ciliegia e melagrana. La beva stupisce per succosità e sapore: è lunga, persistente, finemente tannica e morbida.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo San Rocco,,,Azelia,Piemonte,,105,Nebbiolo 100%,Strudel di porcini e zucca con crema al Parmigiano,,,89,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Margheria,,,Azelia,Piemonte,,105,Nebbiolo 100%,Parmigiano Reggiano Riserva,,,89,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo,,,Azelia,Piemonte,,105,Nebbiolo 100%,Reale di vitello alla senape antica,,,86,nd,nd,,,,,,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Extra Brut Rosé Cuvée Aurora,,,Banfi Piemonte,Piemonte,,24,Pinot nero 100%,Crostini con paté de foie gras d’oca,,,86,nd,nd,,,,,13,20,,Legno 12 mesi,,,"Rosa tenue antico e brillante dal finissimo perlage. Delicate allusioni di fragoline di bosco, lamponi, chicchi di melagrana, rose tea, gelatine di frutta e pasticcini di frolla al lampone. Assaggio dinamico e cremoso, contraddistinto dalla citrina freschezza e dal sapido stuzzicante.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Extra Brut Cuvée Aurora,,,Banfi Piemonte,Piemonte,,24,Pinot nero 70% – Chardonnay 30%,Tartare di gamberi,,,86,nd,nd,,,,,13,20,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Principessa Gavia,,,Banfi Piemonte,Piemonte,,24,Cortese 100%,Acciaio Pandoro,,,86,nd,nd,,,,,13,20,,Legno 12 mesi,,,Spaghetti con vongole veraci. ASTI ROSA REGALE Bianco Docg Metodo Martinotti Dolce Moscato bianco 100% Alc. 7% | € 7 | Bt. 80.000 | Ferm.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Piemonte Albarossa La Lus,,,Banfi Piemonte,Piemonte,,24,Albarossa 100%,Spezzatino di manzo,,,86,nd,nd,,,,,13,20,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Brachetto D’Acqui Rosa Regale,,,Banfi Piemonte,Piemonte,,24,Brachetto 100%,Crostata di mirtilli,,,82,nd,nd,,,,,13,20,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Monrobiolo Di Bussia,,,Barale,Piemonte,,60,Nebbiolo 100%,Beccacce allo spiedo,,,91,nd,nd,,,,,14,1,,Legno 30 mesi,,,"Buona la prima! È un Barolo che ha molto da dire, partire da erbe di montagna, frutta macerata, menta, sukai, aghi di pino. Marcatamente Bussia la parte gustativa, ricca e strutturata con tannini presenti ma ben maturi. Una gran bella bottiglia.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Barolo Bussia Riserva,,,Barale,Piemonte,,60,Nebbiolo 100%,Lepre in salmì,,,91,nd,nd,,,,,14,1,,Legno 30 mesi,,,"È la classica Riserva di Sergio Barale, inizialmente lenta e lacunosa, ma poi splendida per progressione e personalità. Sa di goudron e pellame, cuoio e torrefazione ma anche frutta matura, mora e paprica. Al gusto si esprime con la prestanza di un bel tannino e una gustosa chiosa. Uno di quei vini del cuore.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia,,,Barale,Piemonte,,60,Nebbiolo 100%,Faraona al forno,,,89,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Castellero,,,Barale,Piemonte,,60,Nebbiolo 100%,Costata di manzo alla griglia,,,89,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Serraboella,,,Barale,Piemonte,,60,Nebbiolo 100%,Straccetti di cavallo,,,89,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Boca,,,Sergio Barbaglia,Piemonte,,40,Nebbiolo 80% – Vespolina 20%,Pernici farcite,,,91,nd,nd,,,,,13,4,,Acciaio 12 mesi e,,,"Legno 24 mesi Granato con riflesso rubino. Esordio legato alla mineralità olfattiva che regala suggestioni minerali di ferro, memorie salmastre e iodate, seguite da indizi agrumati e di erbe aromatiche. Al gusto rivendica freschezza e misurato tannino in accordo con una sapidità finale che segna la persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colline Novaresi Vespolina Ledi,,,Sergio Barbaglia,Piemonte,,40,Vespolina 100%,Zuppa di legumi e cereali,,,82,nd,nd,,,,,13,4,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colline Novaresi Bianco Lucino,,,Sergio Barbaglia,Piemonte,,40,Erbaluce 100%,Stracciatella di bufala,,,82,nd,nd,,,,,13,4,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Brunate,,,Batasiolo,Piemonte,,49,Nebbiolo 100%,Guanciale di vitello alle erbe aromatiche,,,89,nd,nd,,,,,15,13,,Acciaio 12 mesi e,,,"Legno 30 mesi Manto granato scuro. All’olfatto esprime intrecci di confettura di prugne, rose e viole appassite, sottobosco, cuoio, liquirizia, radice, legno e balsamicità. Al palato è ricco e strutturato, decisamente tannico, ma amabilmente fresco. Chiude piano su ricordi di liquirizia e caffè.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Briccolina,,,Batasiolo,Piemonte,,49,Nebbiolo 100%,Legno 30 mesi Stracotto d’asino,,,86,nd,nd,,,,,15,13,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cerequio,,,Batasiolo,Piemonte,,49,Nebbiolo 100%,Legno 30 mesi Cinghiale in umido,,,86,nd,nd,,,,,15,13,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco,,,Batasiolo,Piemonte,,49,Nebbiolo 100%,Legno 18 mesi Involtini di vitello lardellati,,,86,nd,nd,,,,,15,13,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Boscareto,,,Batasiolo,Piemonte,,49,Nebbiolo 100%,Legno 30 mesi Camoscio in umido,,,82,nd,nd,,,,,15,13,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Baudana,,,Luigi Baudana,Piemonte,,80,Nebbiolo 100%,Maialino in agrodolce,,,91,nd,nd,,,,,,3,,Legno 30 mesi,,,"Vino di eccezionale finezza, splendido e luminoso alla vista, articolato in dettagli di splendida precisione. Notevole ampiezza di naso, la base ricca di frutti maturi e in delicata confettura, si percepiscono erbe aromatiche e balsamiche, menta ed eucalipto. In bocca è fresco, preciso, con tannino finissimo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cerretta,,,Luigi Baudana,Piemonte,,80,Nebbiolo 100%,Camoscio in umido,,,91,nd,nd,,,,,,3,,Legno 30 mesi,,,"Il Cerretta è un vino di nobile narrazione balsamica e fruttata, profumato, fresco e intrigante. Al naso porge frutta rossa, ciliegie e lampone con una sfumatura agrumata di pompelmo rosa. Piacevolezza anche al sorso, pieno, saporito e di perfetto equilibrio. Lunga persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Bianco Dragon,,,Luigi Baudana,Piemonte,,80,Chardonnay 56% – Nascetta 18% – Sauvignon 18% – Riesling 8%,Filetto di dentice in crosta di patate,,,86,nd,nd,,,,,,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Nizza Pianoalto,,,Bava,Piemonte,,18,Barbera 100%,Medaglioni di cervo con riduzione di cottura,,,89,nd,nd,,,,,14,12,,Legno 18 mesi,,,"Granato compatto. Si aprono sentori di more mature, piccoli ribes, amarene sciroppate, confettura di mirtilli, granatina, seguiti da pepe, chiodo di garofano e cioccolato fondente. L’assaggio evidenzia il carattere di un gran Nizza: lungo, con abbondante freschezza, tannini ben dosati e alcol contenuto.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Scarrone,,,Bava,Piemonte,,18,Nebbiolo 100%,Castelmagno,,,86,nd,nd,,,,,14,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Chardonnay Thou Bianc,,,Bava,Piemonte,,18,Chardonnay 100%,Risotto con gamberi di fiume e piselli,,,86,nd,nd,,,,,14,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Libera,,,Bava,Piemonte,,18,Barbera 100%,Tagliere di salumi,,,82,nd,nd,,,,,14,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nebbiolo,,,Bava,Piemonte,,18,Nebbiolo 100%,Gnocchi al ragù,,,82,nd,nd,,,,,14,12,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Pajorè,,,Bel Colle,Piemonte,,35,Nebbiolo 100%,Piccione ai porcini e tartufo nero,,,91,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,"Legno 24 mesi Granato di luminosa intensità. Profumi distesi, solari, sussurrate violette essiccate, rosa, liquirizia in bastoncino. Un mantra fruttato ripropone la pesca, leggiadra. Lo slancio in bocca è notevole, snello e dinamico, con tannini precisi, una freschezza da manuale e una lunga scia di spezie dolci. Apollineo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Monvigliero,,,Bel Colle,Piemonte,,35,Nebbiolo 100%,Spezzatino di manzo,,,86,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia,,,Bel Colle,Piemonte,,35,Nebbiolo 100%,Bocconcini di cervo al cavolo nero,,,86,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Simposio,,,Bel Colle,Piemonte,,35,Nebbiolo 100%,Legno 12 mesi Manzo brasato con funghi,,,86,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Nature Cuvée Valentina,,,Bel Colle,Piemonte,,35,Pinot nero 95% – Chardonnay 5%,30 mesi sui lieviti Sauté di cozze,,,86,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Verduno Pelaverga,,,Bel Colle,Piemonte,,35,Pelaverga piccolo 100%,Pappardelle con sugo di lepre,,,86,nd,nd,,,,,14,7,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Serraboella,,,Bera,Piemonte,,35,Nebbiolo 100%,Brasato di manzo al vino rosso,,,89,nd,nd,,,,,5,3,,Legno 24 mesi,,,"Sfoggia un manto di colore granato scuro. Bouquet complesso di confettura di lamponi, viola essiccata, liquirizia, rabarbaro, china, genziana, pepe, cannella e sottobosco. Il sorso è teso grazie al tannino e all’acidità, lentamente emerge il calore alcolico. Persistente e sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Mosconi,,,Bera,Piemonte,,35,Nebbiolo 100%,Parmigiano Reggiano Riserva,,,89,nd,nd,,,,,5,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti Su Reimond,,,Bera,Piemonte,,35,Moscato bianco 100%,Frittelle con cuore di Chantilly,,,89,nd,nd,,,,,5,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco,,,Bera,Piemonte,,35,Nebbiolo 100%,Legno 24 mesi Risotto al tartufo nero,,,86,nd,nd,,,,,5,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo,,,Bera,Piemonte,,35,Nebbiolo 100%,Brasato di lepre con riduzione di vino rosso,,,86,nd,nd,,,,,5,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti,,,Bera,Piemonte,,35,Moscato bianco 100%,Torta sbrisolona,,,86,nd,nd,,,,,5,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi Rovereto Minaia,,,Nicola Bergaglio,Piemonte,,15,Cortese 100%,Orata all’acqua pazza,,,91,nd,nd,,,,,13,65,,Acciaio 5 mesi,,,"Luminoso paglierino. Naso generoso di albicocca, mandarino, pesca bianca, mango fresco, e ancora fieno di montagna, tiglio, mentuccia e polvere di gesso. Sviluppo gustativo sapido, fresco e duraturo, gioca sul millimetrico bilanciamento di ogni percezione. Sempre eccellente e costante negli anni.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi Rovereto Etichetta Bianca,,,Nicola Bergaglio,Piemonte,,15,Cortese 100%,nicolabergaglio@alice,,,86,nd,nd,,,,,13,65,,Acciaio 5 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Nizza Generala Riserva,,,Bersano,Piemonte,,35,Barbera 100%,Finanziera,,,89,nd,nd,,,,,15,40,,Legno 12 mesi,,,"Classico rubino compatto. Esordio odoroso quasi timido, per poi aprirsi trame di frutti di bosco, ciliegie scure, crema di cassis, cannella, liquirizia e lunghe scie balsamiche chiudere. Assaggio di grande avvolgenza che esalta l’elegante astringenza e le percezioni fresco-sapide.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Cannubi Riserva,,,Bersano,Piemonte,,35,Nebbiolo 100%,Civet di capriolo ai funghi,,,89,nd,nd,,,,,15,40,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Barolo Badarina Riserva,,,Bersano,Piemonte,,35,Nebbiolo 100%,Pluma di maialino Bellota con cipolle caramellate,,,86,nd,nd,,,,,15,40,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbaresco Mantico,,,Bersano,Piemonte,,35,Nebbiolo 100%,Acciaio | 66 mesi sui lieviti Crostini con paté de foie gras d’anatra,,,86,nd,nd,,,,,15,40,,Legno 12 mesi,,,"Guanciale di manzo in umido con polenta. ARTUR.0 PAS DOSÉ 2014 Bianco Metodo Classico Pinot nero 100% Alc. 12,5% | € 25 | Bt. 3.300 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nizza Cremosina,,,Bersano,Piemonte,,35,Barbera 100%,Maltagliati con funghi porcini,,,86,nd,nd,,,,,15,40,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Margheria Riserva,,,Boasso Gabutti,Piemonte,,55,Nebbiolo 100%,,,,89,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Gabutti,,,Boasso Gabutti,Piemonte,,55,Nebbiolo 100%,Guanciale di vitello in umido con patate,,,89,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore,,,Boasso Gabutti,Piemonte,,55,Barbera 100%,,,,86,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Margheria,,,Boasso Gabutti,Piemonte,,55,Nebbiolo 100%,Allodole tartufate in casseruola,,,86,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Serralunga,,,Boasso Gabutti,Piemonte,,55,Nebbiolo 100%,Legno 36 mesi Quaglie alla cacciatora,,,86,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Dolcetto D’Alba,,,Boasso Gabutti,Piemonte,,55,Dolcetto 100%,Crespelle con funghi e Asiago,,,82,nd,nd,,,,,15,2,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Fossati,,,Enzo Boglietti,Piemonte,,70,Nebbiolo 100%,Carré di maiale con patate al forno,,,91,nd,nd,,,,,14,4,,Legno 30 mesi,,,"Un Fossati dal grande frutto, sciolto e succoso. Il tratto è fine, molto espressivo e abbraccia didascalie di frutta rossa, lampone e ciliegia, melagrana e fragola macerata, poi sbuffi cioccolatosi e minerali. Impalcatura importante, vino fresco, armonioso nella vena tannica e lungo di persistenza. Dal 2027.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Arione,,,Enzo Boglietti,Piemonte,,70,Nebbiolo 100%,Grigliata di carne con salsa barbecue,,,91,nd,nd,,,,,14,4,,Legno 30 mesi,,,"Versione 2018 molto fine e proporzionata. Il naso ha tanta ciliegia, lampone, menta, radice di liquirizia e noce moscata, poi un mix splendido di torrefazione e caffè. In bocca è gustoso e strutturato con tannino fitto ma maturo. Bello bello.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Case Nere,,,Enzo Boglietti,Piemonte,,70,Nebbiolo 100%,Guanciale di vitello alle erbe aromatiche,,,89,nd,nd,,,,,14,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Brunate,,,Enzo Boglietti,Piemonte,,70,Nebbiolo 100%,Pluma di maialino Bellota con cipolle caramellate,,,89,nd,nd,,,,,14,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Boiolo,,,Enzo Boglietti,Piemonte,,70,Nebbiolo 100%,Controfiletto di bue alla brace,,,86,nd,nd,,,,,14,4,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia Vigna Dei Fantini,,,Silvano Bolmida,Piemonte,,48,Nebbiolo 100%,Petto di germano reale al balsamico,,,89,nd,nd,,,,,14,2,,Legno 24 mesi,,,"Vino di grande carattere, il quadro olfattivo è molto complesso, speziato e minerale, poi fruttato e ferrigno. Si susseguono ricordi di violetta, rosa canina, foglie secche, terra bagnata, noce moscata, liquirizia, ciliegia e confetture. La bocca è piena, carnosa, ordinata e lunga nella persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia,,,Silvano Bolmida,Piemonte,,48,Nebbiolo 100%,Risotto al tartufo bianco,,,89,nd,nd,,,,,14,2,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Riserva Bussia,,,Silvano Bolmida,Piemonte,,48,Nebbiolo 100%,Reale di vitello alla senape antica,,,89,nd,nd,,,,,14,2,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Le Coste Di Monforte,,,Silvano Bolmida,Piemonte,,48,Nebbiolo 100%,Castelmagno,,,86,nd,nd,,,,,14,2,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Antica Novella,,,Silvano Bolmida,Piemonte,,48,Sauvignon 100%,Polpette di pesce d’acqua dolce,,,82,nd,nd,,,,,14,2,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Fara Bartön,,,Gilberto Boniperti,Piemonte,,25,Nebbiolo 70% – Vespolina 30%,Risotto con salsiccia e Taleggio,,,89,nd,nd,,,,,13,3,,Legno 15 mesi,,,"Elegante Fara, luminoso nel colore e intensamente profumato, porge note di frutti maturi, mora e mirtillo, suggestioni minerali di grafite e balsamiche di radici e menta essiccata e liquirizia dolce. Bocca dinamica di estrema freschezza con impalcatura tannica misurata e piacevole. Piacevole e lunga persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Colline Novaresi Nebbiolo Carlin Ii,,,Gilberto Boniperti,Piemonte,,25,Nebbiolo 100%,Tortelli al Castelmagno,,,86,nd,nd,,,,,13,3,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Colline Novaresi Vespolina Favolalunga,,,Gilberto Boniperti,Piemonte,,25,Vespolina 100%,Zampone e lenticchie,,,82,nd,nd,,,,,13,3,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Chardonnay Marajan,,,Borgo Maragliano,Piemonte,,29,Chardonnay 100%,Grigliata di carne bianca e verdure,,,89,nd,nd,,,,,5,4,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Dogma Brut Nature Blanc De Noirs,,,Borgo Maragliano,Piemonte,,29,Pinot nero 100%,48 mesi sui lieviti Plateau royal di crudité,,,86,nd,nd,,,,,5,4,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti La Caliera,,,Borgo Maragliano,Piemonte,,29,Moscato bianco 100%,Torta delle rose,,,86,nd,nd,,,,,5,4,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Giuseppe Galliano Brut Nature,,,Borgo Maragliano,Piemonte,,29,Pinot nero 80% – Chardonnay 20%,Acciaio Pizza con bufala e pomodorini,,,86,nd,nd,,,,,5,4,,Acciaio 18 mesi,,,"44 mesi sui lieviti Pollo fritto. CHA-PI PET NAT ROSÉ Rosato Frizzante Pinot nero 60%, Chardonnay 40% Alc. 12,5% | € 15 | Bt. 4.500 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Liste,,,Borgogno,Piemonte,,85,Nebbiolo 100%,Braciola di cervo con salsa di ribes,,,91,nd,nd,,,,,14,5,,Legno 39 mesi,,,"Granato. Ampia stratificazione fruttata punteggiata da guizzi di menta e balsamicità, viola deflagrante, liquirizia fresca, spezia scura: prende il volo dopo qualche minuto nel bicchiere. Tannino gestito con arte, massa fruttata continua, infinita: ne vuoi ancora. E",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Colli Tortonesi Timorasso Derthona Scaldapulce,,,Borgogno,Piemonte,,85,Timorasso 100%,Foie gras in torchon,,,91,nd,nd,,,,,14,5,,Legno 39 mesi,,,"Quasi dorato. Un tripudio olfattivo: propoli, erbe aromatiche, fiori gialli, cedro. Al palato – potente, fresco, lunghissimo – avvince per il dialogo tra massa e sapidità, senza eccessi alcolici. Giovane, ma già entusiasmante.",Italy,,,
